client timestamp,button,state,x,y
100712,NoButton,Move,444,295
100720,NoButton,Move,452,298
100728,NoButton,Move,462,304
100736,NoButton,Move,474,310
100744,NoButton,Move,488,319
100752,NoButton,Move,505,333
100760,NoButton,Move,521,353
100768,NoButton,Move,544,372
100776,NoButton,Move,568,394
100784,NoButton,Move,594,424
100793,NoButton,Move,622,448
100798,NoButton,Move,648,480
100807,NoButton,Move,682,510
100815,NoButton,Move,714,534
100822,NoButton,Move,750,560
100830,NoButton,Move,780,582
100838,NoButton,Move,806,600
100846,NoButton,Move,832,616
100854,NoButton,Move,858,628
100862,NoButton,Move,886,636
100870,NoButton,Move,910,642
100876,NoButton,Move,934,646
100884,NoButton,Move,952,648
100892,NoButton,Move,968,648
100900,NoButton,Move,982,648
100908,NoButton,Move,994,646
100916,NoButton,Move,1004,642
100924,NoButton,Move,1012,640
100932,NoButton,Move,1018,636
100940,NoButton,Move,1021,633
100948,NoButton,Move,1024,631
100954,NoButton,Move,1026,629
100962,NoButton,Move,1028,626
100970,NoButton,Move,1030,624
100978,NoButton,Move,1032,622
100986,NoButton,Move,1033,620
100994,NoButton,Move,1034,617
101002,NoButton,Move,1035,613
101010,NoButton,Move,1035,608
101018,NoButton,Move,1035,601
101026,NoButton,Move,1034,594
101032,NoButton,Move,1031,586
101040,NoButton,Move,1026,576
101048,NoButton,Move,1018,564
101058,NoButton,Move,1004,546
101064,NoButton,Move,980,520
101072,NoButton,Move,948,488
101080,NoButton,Move,908,464
101088,NoButton,Move,854,432
101096,NoButton,Move,794,394
101102,NoButton,Move,732,362
101110,NoButton,Move,660,338
101118,NoButton,Move,592,314
101126,NoButton,Move,528,296
101134,NoButton,Move,464,280
101142,NoButton,Move,396,256
101150,NoButton,Move,336,234
101158,NoButton,Move,280,220
101166,NoButton,Move,232,208
101174,NoButton,Move,194,196
101182,NoButton,Move,162,186
101188,NoButton,Move,138,180
101196,NoButton,Move,122,176
101204,NoButton,Move,110,172
101212,NoButton,Move,106,168
101220,NoButton,Move,104,166
101228,NoButton,Move,104,164
101270,NoButton,Move,101,162
101278,NoButton,Move,91,157
101286,NoButton,Move,79,151
101294,NoButton,Move,68,145
101302,NoButton,Move,57,141
101310,NoButton,Move,48,138
101318,NoButton,Move,40,134
101326,NoButton,Move,33,130
101334,NoButton,Move,30,127
101342,NoButton,Move,27,124
101348,NoButton,Move,26,122
101356,NoButton,Move,24,120
101364,NoButton,Move,22,118
101372,NoButton,Move,20,115
101381,NoButton,Move,18,113
101388,NoButton,Move,17,111
101396,NoButton,Move,17,109
101404,NoButton,Move,16,107
101412,NoButton,Move,16,103
101420,NoButton,Move,16,98
101426,NoButton,Move,16,94
101434,NoButton,Move,15,91
101442,NoButton,Move,14,89
101450,NoButton,Move,14,86
101458,NoButton,Move,14,84
101466,NoButton,Move,14,82
101474,NoButton,Move,14,81
101578,NoButton,Move,14,80
101586,NoButton,Move,14,79
101594,NoButton,Move,15,78
101602,NoButton,Move,15,77
101610,NoButton,Move,15,76
101618,NoButton,Move,15,74
101626,NoButton,Move,15,72
101634,NoButton,Move,15,70
101642,NoButton,Move,15,69
101652,NoButton,Move,15,68
101656,NoButton,Move,14,66
101664,NoButton,Move,14,64
101676,NoButton,Move,14,63
101730,NoButton,Move,14,62
101758,NoButton,Move,14,61
101770,NoButton,Move,14,60
101842,Left,Pressed,14,60
101928,NoButton,Drag,14,61
101928,Left,Released,14,61
101961,NoButton,Move,15,64
101962,NoButton,Move,16,75
101964,NoButton,Move,17,91
101968,NoButton,Move,22,117
101973,NoButton,Move,32,148
101985,NoButton,Move,44,182
102001,NoButton,Move,58,222
102002,NoButton,Move,68,258
102018,NoButton,Move,76,294
102019,NoButton,Move,84,328
102035,NoButton,Move,90,356
102035,NoButton,Move,92,380
102051,NoButton,Move,92,398
102052,NoButton,Move,92,410
102052,NoButton,Move,92,416
102067,NoButton,Move,90,418
102212,NoButton,Move,91,418
102218,NoButton,Move,96,420
102226,NoButton,Move,104,425
102234,NoButton,Move,111,429
102242,NoButton,Move,118,433
102250,NoButton,Move,126,436
102258,NoButton,Move,135,439
102266,NoButton,Move,143,442
102274,NoButton,Move,151,444
102282,NoButton,Move,160,447
102288,NoButton,Move,168,450
102296,NoButton,Move,177,453
102304,NoButton,Move,184,456
102312,NoButton,Move,190,459
102320,NoButton,Move,193,461
102328,NoButton,Move,195,464
102336,NoButton,Move,197,464
102344,NoButton,Move,198,465
102918,NoButton,Move,199,464
102928,NoButton,Move,199,464
102936,NoButton,Move,200,462
102944,NoButton,Move,201,459
102952,NoButton,Move,202,457
102961,NoButton,Move,203,455
102968,NoButton,Move,203,453
102976,NoButton,Move,203,452
102984,NoButton,Move,203,451
102992,NoButton,Move,204,450
103000,NoButton,Move,204,449
103006,NoButton,Move,204,448
103014,NoButton,Move,204,447
103042,NoButton,Move,204,446
104384,NoButton,Move,205,447
104392,NoButton,Move,207,449
104400,NoButton,Move,209,451
104408,NoButton,Move,211,452
104416,NoButton,Move,213,454
104424,NoButton,Move,215,455
104432,NoButton,Move,217,456
104438,NoButton,Move,219,457
104446,NoButton,Move,222,458
104454,NoButton,Move,224,459
104462,NoButton,Move,227,460
104470,NoButton,Move,230,460
104478,NoButton,Move,234,460
104486,NoButton,Move,239,460
104494,NoButton,Move,245,460
104502,NoButton,Move,251,460
104510,NoButton,Move,258,460
104516,NoButton,Move,264,460
104524,NoButton,Move,271,460
104532,NoButton,Move,278,459
104540,NoButton,Move,284,459
104548,NoButton,Move,288,459
104557,NoButton,Move,291,460
104564,NoButton,Move,294,460
104572,NoButton,Move,296,461
104580,NoButton,Move,297,462
104588,NoButton,Move,299,463
105004,NoButton,Move,300,462
105012,NoButton,Move,302,461
105020,NoButton,Move,303,460
105030,NoButton,Move,304,459
105036,NoButton,Move,306,457
105044,NoButton,Move,307,456
105052,NoButton,Move,308,455
105078,NoButton,Move,308,454
105574,NoButton,Move,308,454
105586,NoButton,Move,307,453
105594,NoButton,Move,307,453
105602,NoButton,Move,306,452
105610,NoButton,Move,306,452
105618,NoButton,Move,306,451
105626,NoButton,Move,306,450
105632,NoButton,Move,306,448
105640,NoButton,Move,306,447
105648,NoButton,Move,306,446
105656,NoButton,Move,306,444
105664,NoButton,Move,306,443
105672,NoButton,Move,307,442
105681,NoButton,Move,307,440
105688,NoButton,Move,308,439
105696,NoButton,Move,308,438
105704,NoButton,Move,308,436
105712,NoButton,Move,308,435
105718,NoButton,Move,308,434
105726,NoButton,Move,308,433
105734,NoButton,Move,309,433
105742,NoButton,Move,309,432
106218,Left,Pressed,309,432
106303,Left,Released,309,432
106437,NoButton,Move,309,432
106437,NoButton,Move,313,434
106437,NoButton,Move,321,436
106437,NoButton,Move,329,438
106444,NoButton,Move,341,441
106452,NoButton,Move,359,443
106460,NoButton,Move,402,447
106468,NoButton,Move,454,453
106476,NoButton,Move,512,457
106484,NoButton,Move,566,465
106492,NoButton,Move,608,473
106500,NoButton,Move,642,479
106506,NoButton,Move,670,483
106514,NoButton,Move,688,489
106542,NoButton,Move,688,491
106703,NoButton,Move,689,491
106710,NoButton,Move,691,490
106719,NoButton,Move,692,490
106726,NoButton,Move,692,489
106740,NoButton,Move,691,489
106748,NoButton,Move,689,489
106756,NoButton,Move,687,489
106764,NoButton,Move,684,489
106772,NoButton,Move,680,487
106780,NoButton,Move,678,486
106788,NoButton,Move,675,484
106796,NoButton,Move,673,483
106804,NoButton,Move,672,482
106812,NoButton,Move,671,482
106820,NoButton,Move,670,481
106826,NoButton,Move,669,481
106835,NoButton,Move,669,480
106886,NoButton,Move,670,481
106894,NoButton,Move,671,481
106904,NoButton,Move,672,481
106912,NoButton,Move,674,483
106920,NoButton,Move,677,484
106928,NoButton,Move,680,486
106936,NoButton,Move,685,488
106944,NoButton,Move,691,490
106952,NoButton,Move,697,493
106960,NoButton,Move,702,495
106968,NoButton,Move,708,497
106978,NoButton,Move,711,500
106982,NoButton,Move,716,503
106992,NoButton,Move,720,508
106998,NoButton,Move,725,515
107006,NoButton,Move,732,521
107014,NoButton,Move,739,527
107022,NoButton,Move,747,533
107030,NoButton,Move,755,539
107038,NoButton,Move,763,544
107046,NoButton,Move,773,548
107054,NoButton,Move,782,556
107060,NoButton,Move,792,563
107068,NoButton,Move,801,571
107076,NoButton,Move,810,575
107085,NoButton,Move,821,580
107092,NoButton,Move,834,583
107100,NoButton,Move,847,588
107108,NoButton,Move,860,591
107116,NoButton,Move,869,594
107124,NoButton,Move,877,598
107132,NoButton,Move,882,599
107138,NoButton,Move,887,601
107146,NoButton,Move,893,604
107154,NoButton,Move,899,605
107162,NoButton,Move,906,605
107170,NoButton,Move,915,605
107178,NoButton,Move,922,605
107186,NoButton,Move,927,605
107194,NoButton,Move,932,605
107202,NoButton,Move,938,605
107210,NoButton,Move,942,606
107216,NoButton,Move,946,606
107224,NoButton,Move,950,606
107232,NoButton,Move,953,606
107240,NoButton,Move,957,606
107248,NoButton,Move,961,605
107256,NoButton,Move,964,605
107264,NoButton,Move,966,605
107272,NoButton,Move,968,605
107280,NoButton,Move,969,605
107308,NoButton,Move,971,605
107309,NoButton,Move,972,605
107310,NoButton,Move,973,605
107358,NoButton,Move,974,605
107368,NoButton,Move,976,605
107376,NoButton,Move,978,604
107384,NoButton,Move,980,603
107392,NoButton,Move,982,602
107400,NoButton,Move,984,601
107408,NoButton,Move,985,600
107416,NoButton,Move,987,599
107424,NoButton,Move,988,597
107432,NoButton,Move,990,596
107440,NoButton,Move,991,594
107448,NoButton,Move,992,592
107454,NoButton,Move,993,589
107462,NoButton,Move,994,587
107470,NoButton,Move,996,585
107478,NoButton,Move,997,583
107508,Left,Pressed,997,583
107614,Left,Released,997,583
107622,NoButton,Move,998,584
107630,NoButton,Move,999,585
107642,NoButton,Move,1000,586
107930,NoButton,Move,1001,586
108025,Left,Pressed,1001,586
108110,Left,Released,1001,586
108126,NoButton,Move,1000,586
108134,NoButton,Move,999,586
108142,NoButton,Move,998,587
108150,NoButton,Move,996,590
108156,NoButton,Move,994,594
108165,NoButton,Move,992,598
108172,NoButton,Move,990,601
108180,NoButton,Move,987,605
108188,NoButton,Move,984,607
108196,NoButton,Move,982,609
108204,NoButton,Move,980,611
108212,NoButton,Move,978,612
108269,NoButton,Move,978,613
108270,Left,Pressed,978,613
108382,Left,Released,978,613
108450,NoButton,Move,975,613
108458,NoButton,Move,970,615
108466,NoButton,Move,959,618
108474,NoButton,Move,944,621
108481,NoButton,Move,917,625
108488,NoButton,Move,885,625
108499,NoButton,Move,853,623
108504,NoButton,Move,813,615
108512,NoButton,Move,769,605
108520,NoButton,Move,723,601
108528,NoButton,Move,681,591
108536,NoButton,Move,635,581
108544,NoButton,Move,575,561
108552,NoButton,Move,513,545
108559,NoButton,Move,445,531
108566,NoButton,Move,381,517
108576,NoButton,Move,323,503
108583,NoButton,Move,255,485
108652,NoButton,Move,187,469
108653,NoButton,Move,117,455
108653,NoButton,Move,55,439
108653,NoButton,Move,0,415
108653,NoButton,Move,0,401
108653,NoButton,Move,0,389
108653,NoButton,Move,0,379
108653,NoButton,Move,0,375
108653,NoButton,Move,0,373
108684,NoButton,Drag,0,371
108696,NoButton,Drag,1,373
108704,NoButton,Drag,4,374
108710,NoButton,Drag,6,376
108718,NoButton,Drag,8,377
108726,NoButton,Drag,9,377
108734,NoButton,Drag,11,377
108742,NoButton,Drag,13,377
108750,NoButton,Drag,15,377
108758,NoButton,Move,17,379
108766,NoButton,Move,18,380
108886,NoButton,Move,19,380
108914,NoButton,Move,19,380
108922,NoButton,Move,21,378
108930,NoButton,Move,23,376
108938,NoButton,Move,26,374
108946,NoButton,Move,29,371
108952,NoButton,Move,32,367
108960,NoButton,Move,36,363
108968,NoButton,Move,39,359
108976,NoButton,Move,42,354
108984,NoButton,Move,44,350
108992,NoButton,Move,46,345
109000,NoButton,Move,48,340
109008,NoButton,Move,50,334
109016,NoButton,Move,52,331
109024,NoButton,Move,54,326
109030,NoButton,Move,55,323
109038,NoButton,Move,55,319
109046,NoButton,Move,57,315
109054,NoButton,Move,57,313
109062,NoButton,Move,58,311
109070,NoButton,Move,58,308
109386,NoButton,Move,59,309
109394,NoButton,Move,60,311
109402,NoButton,Move,62,313
109410,NoButton,Move,64,315
109418,NoButton,Move,66,317
109426,NoButton,Move,68,319
109435,NoButton,Move,70,321
109440,NoButton,Move,72,323
109448,NoButton,Move,73,325
109456,NoButton,Move,74,326
109464,NoButton,Move,74,327
109472,NoButton,Move,75,327
109484,NoButton,Move,75,328
109574,NoButton,Move,76,329
109624,NoButton,Move,76,330
110046,NoButton,Move,77,331
110054,NoButton,Move,81,333
110060,NoButton,Move,87,335
110068,NoButton,Move,93,337
110076,NoButton,Move,99,339
110084,NoButton,Move,107,341
110092,NoButton,Move,115,343
110100,NoButton,Move,123,345
110108,NoButton,Move,131,347
110116,NoButton,Move,139,349
110124,NoButton,Move,146,351
110132,NoButton,Move,153,352
110140,NoButton,Move,159,353
110146,NoButton,Move,163,355
110154,NoButton,Move,166,356
110162,NoButton,Move,168,356
110170,NoButton,Move,168,357
110178,NoButton,Move,169,357
110326,NoButton,Move,169,358
110342,NoButton,Move,169,359
110350,NoButton,Move,170,361
110358,NoButton,Move,170,364
110368,NoButton,Move,170,368
110372,NoButton,Move,170,372
110380,NoButton,Move,170,375
110388,NoButton,Move,169,380
110396,NoButton,Move,169,382
110404,NoButton,Move,169,385
110414,NoButton,Move,169,388
110420,NoButton,Move,169,390
110428,NoButton,Move,169,392
110436,NoButton,Move,170,394
110444,NoButton,Move,170,395
110452,NoButton,Move,171,396
110458,NoButton,Move,171,397
110466,NoButton,Move,172,398
110482,NoButton,Move,173,399
110494,NoButton,Move,173,400
110502,NoButton,Move,174,400
110510,NoButton,Move,174,401
110522,NoButton,Move,175,401
111150,NoButton,Move,175,401
111158,NoButton,Move,176,399
111166,NoButton,Move,177,396
111173,NoButton,Move,179,390
111182,NoButton,Move,180,383
111188,NoButton,Move,182,378
111196,NoButton,Move,183,373
111204,NoButton,Move,185,370
111213,NoButton,Move,187,364
111220,NoButton,Move,189,359
111228,NoButton,Move,190,356
111236,NoButton,Move,192,351
111246,NoButton,Move,194,347
111250,NoButton,Move,195,341
111258,NoButton,Move,197,336
111266,NoButton,Move,198,334
111275,NoButton,Move,201,328
111282,NoButton,Move,203,326
111290,NoButton,Move,206,322
111298,NoButton,Move,208,318
111306,NoButton,Move,209,316
111314,NoButton,Move,211,314
111322,NoButton,Move,212,312
111330,NoButton,Move,212,310
111642,NoButton,Move,213,309
111648,NoButton,Move,214,305
111656,NoButton,Move,215,302
111664,NoButton,Move,216,300
111672,NoButton,Move,218,297
111680,NoButton,Move,219,294
111690,NoButton,Move,221,291
111696,NoButton,Move,222,288
111704,NoButton,Move,223,285
111712,NoButton,Move,224,283
111718,NoButton,Move,224,282
111726,NoButton,Move,225,280
111734,NoButton,Move,225,279
111742,NoButton,Move,225,278
111754,NoButton,Move,225,277
111762,NoButton,Move,226,276
111770,NoButton,Move,226,275
111778,NoButton,Move,226,273
111788,NoButton,Move,226,272
111796,NoButton,Move,227,271
111804,NoButton,Move,227,270
112020,NoButton,Move,227,269
112070,NoButton,Move,226,269
112086,NoButton,Move,226,269
112094,NoButton,Move,224,269
112102,NoButton,Move,224,268
112110,NoButton,Move,222,268
112116,NoButton,Move,220,268
112124,NoButton,Move,218,268
112132,NoButton,Move,216,268
112140,NoButton,Move,215,268
112148,NoButton,Move,213,268
112156,NoButton,Move,212,268
112176,NoButton,Move,211,268
112226,NoButton,Move,209,269
112304,NoButton,Move,208,269
112332,NoButton,Move,207,269
112340,NoButton,Move,203,271
112348,NoButton,Move,201,272
112356,NoButton,Move,198,274
112362,NoButton,Move,194,275
112370,NoButton,Move,190,276
112378,NoButton,Move,187,278
112386,NoButton,Move,184,279
112394,NoButton,Move,182,281
112402,NoButton,Move,180,283
112410,NoButton,Move,177,285
112418,NoButton,Move,174,287
112426,NoButton,Move,171,289
112434,NoButton,Move,169,291
112442,NoButton,Move,167,293
112448,NoButton,Move,164,295
112456,NoButton,Move,162,297
112464,NoButton,Move,160,300
112472,NoButton,Move,157,302
112480,NoButton,Move,155,304
112488,NoButton,Move,152,307
112497,NoButton,Move,150,312
112504,NoButton,Move,145,316
112512,NoButton,Move,143,320
112518,NoButton,Move,141,323
112526,NoButton,Move,139,325
112534,NoButton,Move,137,328
112542,NoButton,Move,135,330
112550,NoButton,Move,133,332
112558,NoButton,Move,131,333
112566,NoButton,Move,130,334
112574,NoButton,Move,129,335
112582,NoButton,Move,128,336
112590,NoButton,Move,126,338
112596,NoButton,Move,124,339
112604,NoButton,Move,122,341
112612,NoButton,Move,120,343
112620,NoButton,Move,118,345
112628,NoButton,Move,116,347
112636,NoButton,Move,114,349
112644,NoButton,Move,112,351
112652,NoButton,Move,110,352
112660,NoButton,Move,109,352
112666,NoButton,Move,108,353
114334,NoButton,Move,108,354
114384,NoButton,Move,108,354
114392,NoButton,Move,108,355
114400,NoButton,Move,108,359
114408,NoButton,Move,109,363
114416,NoButton,Move,110,367
114424,NoButton,Move,111,369
114430,NoButton,Move,112,371
114438,NoButton,Move,113,373
114446,NoButton,Move,115,375
114454,NoButton,Move,116,377
114462,NoButton,Move,117,378
115302,NoButton,Move,117,379
115308,NoButton,Move,117,380
115316,NoButton,Move,117,381
115324,NoButton,Move,117,382
115332,NoButton,Move,116,382
115340,NoButton,Move,116,383
115348,NoButton,Move,116,383
115356,NoButton,Move,116,384
115668,NoButton,Move,115,384
115676,NoButton,Move,114,385
115684,NoButton,Move,113,385
115692,NoButton,Move,113,386
115698,NoButton,Move,112,387
115706,NoButton,Move,112,387
115714,NoButton,Move,111,387
115722,NoButton,Move,111,388
116284,NoButton,Move,111,388
116296,NoButton,Move,110,388
116304,NoButton,Move,109,389
116312,NoButton,Move,108,390
116320,NoButton,Move,107,391
116328,NoButton,Move,106,392
116338,NoButton,Move,106,392
116648,NoButton,Move,106,393
116654,NoButton,Move,105,395
116662,NoButton,Move,104,396
116670,NoButton,Move,103,397
116678,NoButton,Move,103,399
116686,NoButton,Move,103,401
116694,NoButton,Move,103,403
116702,NoButton,Move,102,405
116710,NoButton,Move,102,407
116718,NoButton,Move,102,409
116726,NoButton,Move,102,411
116740,NoButton,Move,102,412
117518,NoButton,Move,103,412
117532,NoButton,Move,103,415
117540,NoButton,Move,103,418
117548,NoButton,Move,103,420
117556,NoButton,Move,102,422
117564,NoButton,Move,101,424
117572,NoButton,Move,100,426
117580,NoButton,Move,99,428
117588,NoButton,Move,98,430
117596,NoButton,Move,97,431
117604,NoButton,Move,96,433
117610,NoButton,Move,96,434
117618,NoButton,Move,95,435
117630,NoButton,Move,95,436
117638,NoButton,Move,95,437
117646,NoButton,Move,94,438
117654,NoButton,Move,94,440
117662,NoButton,Move,93,442
117670,NoButton,Move,92,444
117678,NoButton,Move,91,446
117686,NoButton,Move,90,448
117692,NoButton,Move,89,450
117700,NoButton,Move,88,451
117708,NoButton,Move,87,453
117716,NoButton,Move,86,454
117732,NoButton,Move,85,454
118791,NoButton,Move,85,455
118806,NoButton,Move,84,456
118816,NoButton,Move,82,458
118820,NoButton,Move,80,460
118828,NoButton,Move,78,462
118836,NoButton,Move,76,464
118844,NoButton,Move,75,466
118852,NoButton,Move,73,468
118860,NoButton,Move,73,469
119118,NoButton,Move,72,470
119124,NoButton,Move,71,471
119136,NoButton,Move,70,471
119144,NoButton,Move,70,473
119152,NoButton,Move,69,475
119160,NoButton,Move,68,476
119168,NoButton,Move,68,477
119176,NoButton,Move,68,478
119184,NoButton,Move,67,479
119192,NoButton,Move,67,480
120490,NoButton,Move,68,480
120502,NoButton,Move,69,480
120510,NoButton,Move,70,481
120518,NoButton,Move,72,482
120526,NoButton,Move,78,484
120534,NoButton,Move,85,486
120542,NoButton,Move,94,490
120550,NoButton,Move,105,493
120556,NoButton,Move,119,497
120564,NoButton,Move,136,502
120572,NoButton,Move,156,509
120580,NoButton,Move,175,516
120588,NoButton,Move,191,519
120597,NoButton,Move,206,522
